,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
272,0.022806882858276367,0.2820462035505395,0.06724932789802551,0.2779563712446313,0.07397589087486267,0.034853463110170846,0.06651750206947327,-0.07006650692538213,0.02578386664390564,-0.13852029568270635,0.029813319444656372,-0.16509794718340826,0.03027692437171936,-0.168559635940351,-0.0006723701953887939,0.04380202763958979,-0.08075976371765137,0.038188283380709176,-0.1580437421798706,0.031651203569612985,-0.18467086553573608,0.038168911871157174,-0.1823972463607788,0.03738546842022944,0.038378745317459106,-0.03549280292109441,0.03300097584724426,-0.017429227891721244,0.04712662100791931,-0.019303555551328178,0.03586885333061218,-0.048667306962766166,0.04945221543312073,-0.047471458974637504,0.033363670110702515,-0.03799050575808477,0.052929192781448364,-0.035452688995160575
273,0.022806882858276367,0.2820462035505395,0.06724932789802551,0.2779563712446313,0.07397589087486267,0.034853463110170846,0.06651750206947327,-0.07006650692538213,0.02578386664390564,-0.13852029568270635,0.029813319444656372,-0.16509794718340826,0.03027692437171936,-0.168559635940351,-0.0006723701953887939,0.04380202763958979,-0.08075976371765137,0.038188283380709176,-0.1580437421798706,0.031651203569612985,-0.18467086553573608,0.038168911871157174,-0.1823972463607788,0.03738546842022944,0.038378745317459106,-0.03549280292109441,0.03300097584724426,-0.017429227891721244,0.04712662100791931,-0.019303555551328178,0.03586885333061218,-0.048667306962766166,0.04945221543312073,-0.047471458974637504,0.033363670110702515,-0.03799050575808477,0.052929192781448364,-0.035452688995160575
274,-0.02083222960170944,0.2339242790874682,0.027261119139821932,0.23847235190240962,0.04966686273875992,0.016392776840611523,0.10655568147960465,-0.07257603657873052,0.15038005615535538,-0.13934301388891118,0.16446767355266373,-0.1582418586078443,0.1646014263755397,-0.15448611033590215,-0.03161736224827011,0.027118096226140087,-0.10390414689716537,0.0201772545513354,-0.16777311657604416,0.013868013494893139,-0.19105653856929977,0.017266759746953075,-0.18796773647007187,0.01781369196741206,0.005258779776723788,0.0034054015812121086,0.0029697528010920737,0.010055223577900951,0.0114652028209285,0.01003248440591914,-0.001948584067194059,-0.014880409366206104,0.010299216759832308,-0.01958688152463811,-0.0058088192814274575,-0.023083945638255055,0.01798276211086075,-0.026328077441767628
275,-0.008956819772720337,0.27851632394288717,0.04394102096557617,0.2710450605342263,0.05126458406448364,0.025118799586045126,0.10848808288574219,-0.06600329123045268,0.15455102920532227,-0.14574029884840312,0.17250359058380127,-0.17104580841566386,0.17129772901535034,-0.1658991261532432,-0.034724801778793335,0.04407403029893575,-0.10712969303131104,0.037998767275559286,-0.17643216252326965,0.016826959032761435,-0.19821834564208984,0.016577781815277914,-0.19589784741401672,0.018256725449311118,0.0011031925678253174,-0.017562387805236,-0.0012174248695373535,-0.004125086884749551,0.006848454475402832,-0.00366708479429545,-0.004350572824478149,-0.033556400161040445,0.008693814277648926,-0.036719618659270425,-0.008814752101898193,-0.029072938781035562,0.01705092191696167,-0.035022406201613565
276,-0.006879326544309894,0.2948324586215772,0.03675818757006999,0.28849940550954717,0.05216825322100993,0.023984184390620167,0.10916078404376384,-0.06547109233705622,0.15794891432711955,-0.1479705964264117,0.17835384921023723,-0.17044741856424434,0.17550587967822429,-0.16521377312509639,-0.03666764184048299,0.04754423154027837,-0.10646128340771321,0.03927128565938848,-0.17977693363239888,0.01848142398031133,-0.2020876674275649,0.016711166030482227,-0.20072036667873983,0.019684841758326466,0.0009653599638688171,-0.0239423011478625,0.0007075400728928649,-0.011319050663395946,0.004643234767411908,-0.009494999521657055,0.00031814292857523796,-0.041249195211812084,0.005592885770295819,-0.040051112049504345,-0.0005037455182326234,-0.03760756003229243,0.01097393349597331,-0.03624189841119868
277,-0.0032713617149152108,0.28596548657668264,0.0367085729774676,0.2826837144399944,0.04905907260744197,0.021717949917441914,0.107940474623128,-0.0671622909997639,0.16094616996614558,-0.1523128606771168,0.18248287784425837,-0.17369584817635386,0.18021152364580256,-0.1677879251931843,-0.036627938872889454,0.046885772755271504,-0.10741197121770757,0.041281267216331075,-0.1821792627635755,0.016199066450721333,-0.20380013240011113,0.01398180346739919,-0.20285626304777044,0.018864377548820088,0.0009286199745379142,-0.018550143430107524,0.00015966045229059977,-0.005787865111702373,0.004692653292103832,-0.004984722325676372,-0.000923147327021534,-0.035762027690285136,0.005847850912495678,-0.03517313379990428,-0.0031627024474896737,-0.03336475867974131,0.011255303495808666,-0.032997862288826396
278,0.035981211223100384,0.27683320014100327,0.022538635291551312,0.28004052607636704,-0.024136093102003375,0.0293636557302977,-0.08538463398029927,-0.03822026284117447,-0.17268740817120198,-0.009164160803744659,-0.18928754015972737,-0.013593799189517364,-0.1890324620824111,-0.009321427658984527,0.04473856405207988,0.02147045104127182,0.09213903860041972,-0.03867597015280472,0.11779585794398661,-0.07821772129912125,0.13041702226588603,-0.08092627556700455,0.13262966588923808,-0.0777796867646669,0.009947660722230633,-0.033029324130008086,0.012357744731401166,-0.0197124841966127,0.010180565871690472,-0.01908353598494278,0.013700696982835492,-0.049799508170077667,0.010344031609986981,-0.04945523174185501,0.017912480391954144,-0.04517749579329239,0.009844961919282635,-0.0455509486951326
279,-0.02588342679174327,0.20818687583270828,0.011331388824864397,0.21702421809497635,0.03684563385812856,0.016540836346776888,0.0731641148266039,-0.01799990628895004,0.11989570605127431,-0.063666422116129,0.13129515396921254,-0.08225618694957931,0.13034720169870473,-0.07833891009029587,-0.026225795871333113,0.024240117324026034,-0.08027040017278575,0.018356781256826327,-0.12930028689535045,0.007640104544790194,-0.1443516517940321,0.0020316352969722007,-0.14447324526937388,0.00456370021167557,0.00609887587396718,-0.03590743635830124,0.0004991387066087816,-0.02196447943386276,0.010382304066105852,-0.02096800898250778,-0.00012754452855967546,-0.04805000518497665,0.01432723748056508,-0.04591526483234604,-0.0049781705203809645,-0.04397876952823837,0.021423766487523088,-0.0395388791435643
280,-0.026514600766332497,0.20648101129029928,0.010691035734979759,0.21621987380479513,0.036525000082819115,0.016271175522553305,0.07318817471203054,-0.010680644135726114,0.12042968367275442,-0.05886289320493998,0.1351643690937444,-0.07711517653967204,0.13399909828838552,-0.07111424050833048,-0.02752048875156199,0.022061647553192953,-0.08119146133724009,0.015973331112610678,-0.12976701165500437,0.005547078032242636,-0.14454452301326548,0.0006536559054726165,-0.14448724294963633,0.0029550210425728363,0.005592931258051048,-0.03761979780699076,6.394480404103842e-05,-0.023662982802642007,0.009951044070093285,-0.02278286061788859,-0.0006310453540400163,-0.049515782218230386,0.013753701197473656,-0.04728397570158305,-0.005587469590337624,-0.04605716310049357,0.020884860503046165,-0.04146727762724223
281,-0.026898514283330788,0.20679862091415807,0.010296214567987572,0.21686662027710363,0.0361685047024175,0.016325004790958608,0.07295786236461843,-0.00745596697455958,0.12223433350261892,-0.06078984549171046,0.13581167553600515,-0.08036502411490992,0.13614075277981008,-0.0739454846633108,-0.028076182854802956,0.021427043174442495,-0.08121747876468455,0.015422501062092031,-0.13011507297817027,0.006191112493213857,-0.1447091808444575,0.002719678376850332,-0.14461429024997507,0.004767753575977529,0.005310345637170921,-0.03760968854552821,-0.0001922359592035905,-0.023652843738857066,0.009680498587457786,-0.02276530077582911,-0.0007723679668024674,-0.049291751886668955,0.013422120558588158,-0.04704799463874415,-0.00595308448138987,-0.046050540710750376,0.02052610014614309,-0.041543893123927866
282,-0.026404787051050316,0.2063032843564686,0.010770868313939919,0.21651743430840342,0.0367767324573115,0.01578022618042796,0.07281882668796336,-0.009987547209388326,0.1193572988635615,-0.06131757717383535,0.1335343828326777,-0.07812781553519399,0.13248021508518015,-0.0721359394098583,-0.027725864397852074,0.020829901883476665,-0.08088060115513052,0.01485769529091685,-0.12956376765903677,0.006945804545753886,-0.14379881714519704,0.004449114987724712,-0.14375038837131704,0.006329820344322612,0.006001900685460915,-0.037988706638938496,0.0004904976016596452,-0.023913904240256856,0.010326754105718483,-0.022987528851157735,1.1574280889381505e-05,-0.04979689340842397,0.014002393735082497,-0.04758258085501821,-0.005473781573145042,-0.04618717651618154,0.02102656270328318,-0.04198761205924184
283,-0.026294918436753134,0.2059432456367894,0.010803250890029092,0.21614052747425277,0.03687986574674906,0.015394110428659513,0.07210549555326762,-0.011344950450094149,0.11895856104399027,-0.06157026792827408,0.1336037798931724,-0.07762153054538529,0.13235297642256083,-0.0719706525928096,-0.02773717202638326,0.02039359902080734,-0.08124706305955587,0.014654774414865568,-0.12962058343385396,0.008308429467050626,-0.1437009886691445,0.005766917216150358,-0.1436484173724526,0.007558036791650846,0.006218580823195596,-0.03808633590999405,0.0007089658787375885,-0.024071436179311678,0.010515360455763956,-0.023047994626195834,0.00031855545545877995,-0.05006567741695206,0.014126269440901895,-0.04788393880191605,-0.005426795859085898,-0.046222191107900545,0.021084277253401895,-0.04227466489139359
284,-0.026280814095547278,0.20619865467673854,0.010685986594149988,0.21632530501014308,0.036883539275119226,0.015587292219463145,0.07212246091742269,-0.01212248990410253,0.11936343343634359,-0.06281355807655736,0.13348079355139486,-0.0795981366383402,0.13263232143301718,-0.073940761779484,-0.02791970340829142,0.020573816801372324,-0.0816013750277067,0.014946899915996348,-0.1297087308607603,0.009249232317271983,-0.14376565186600931,0.006685904766383921,-0.14364802209954508,0.008330605531993662,0.006320900038669031,-0.03770903537147924,0.0007995429791902708,-0.023776866887745107,0.01058728130240194,-0.022608854268726553,0.00047529371161214584,-0.0497960228669016,0.014120942667910974,-0.04763088414543554,-0.0055318412027860475,-0.04588434884422704,0.020983642653415124,-0.04201675245636388
285,0.023527573598058626,0.27761716434830114,-0.0123155007236882,0.2766462642895548,-0.03547920678791244,0.03601486275070592,-0.11272176002201278,0.019994236921009267,-0.1761745700710698,0.013997085784610952,-0.19681235049900253,0.01793063471191808,-0.19501759504017074,0.01859570333832189,0.04109967852893631,0.02426845619553014,0.10203881169620316,-0.06333257963782862,0.1555866708880977,-0.1388556580794485,0.16993803883853714,-0.1524548750174673,0.17105634118381302,-0.14542039444572047,0.008529346240194247,-0.022952459360423838,0.01216114665332596,-0.010244510675731455,0.0039603223926142905,-0.009418479706111704,0.020053993714483187,-0.041486642862621104,0.003659408343465731,-0.038777283932033335,0.01878632212940018,-0.031891934181514536,-0.0018766710632725503,-0.03022959044105128
286,-0.0266755207588798,0.20640357701401962,0.010232986588227133,0.21675672499757065,0.036723376888977866,0.01602425543885483,0.07284122862313924,-0.013178742245623931,0.12058031715844808,-0.06423560412306534,0.13559818424676595,-0.08236233027357803,0.13492924131845174,-0.07659805448431717,-0.028441487174285074,0.020864718838741914,-0.0825757368614799,0.015436315222790375,-0.1303885265400535,0.010239445849468842,-0.14418744884039225,0.007457637473156586,-0.14406907401586833,0.009233110829403535,0.00604552187417684,-0.0372029307641481,0.0005062834212654632,-0.023311174229571685,0.010296048302399496,-0.022071844653079375,0.00025105633233724056,-0.049331820324847564,0.013760568279969076,-0.047164267615268096,-0.00597607932592692,-0.04540399344343887,0.020549060482727866,-0.04155502350706802
287,-0.0268190330580661,0.2065190735616182,0.010060506431679994,0.21706909568686233,0.036658125488381654,0.016290313319156036,0.07340939578257111,-0.014072948380520478,0.12111063536844757,-0.06518381206612839,0.13619937237940338,-0.08447917668442978,0.13554437693796662,-0.07823240129571213,-0.028764171035666197,0.02101904781241165,-0.08309302988805267,0.015781766489932403,-0.13064788046636078,0.01099301011938797,-0.14433578911580536,0.008199906662890777,-0.14421643081464264,0.010008222178408965,0.006023781864266664,-0.03686788050751938,0.0004437738343289199,-0.022994482203533784,0.010260658828835756,-0.021734291001370087,0.0002463036461880508,-0.049049758597424165,0.013668137161355287,-0.04692354170899643,-0.006137651832480162,-0.04508846370797409,0.020388918487649232,-0.041253679677059785
288,-0.026688084790581157,0.20658069692159953,0.010167791655189107,0.2171483024170524,0.0368280551935497,0.016383437733901163,0.07359899502051503,-0.014433772940384726,0.12067820053351552,-0.06545314349626241,0.13571382980597646,-0.08497217454408346,0.1350265882517162,-0.07855916180108724,-0.02879946012245982,0.020999102216017862,-0.08346091289269297,0.015868990044844766,-0.13077922243820994,0.011182902674925943,-0.14421521205651133,0.008339671712172647,-0.14410488385903208,0.01019939623380961,0.006219162752753804,-0.036748470444428305,0.0006079814935985306,-0.022893847603546957,0.010457052996284077,-0.021606804508911948,0.0004389427210155228,-0.04899853624795614,0.013829543402320454,-0.04688620724176107,-0.006020949075096538,-0.044988603968369345,0.020502581408149312,-0.04116177715753255
289,0.018694828999669955,0.2574027353211453,-0.013438034998743131,0.2622013264580777,-0.036386419283716276,0.025269793836694032,-0.10757859443363388,0.023144113390069276,-0.1722552368515416,0.014102655021767885,-0.19440748189624985,0.01416479286394623,-0.1910646746033116,0.01655213770113495,0.040467034829290316,0.009455280868630678,0.10323281194034378,-0.06697927180089447,0.15489329005542557,-0.1341488784865329,0.16727263833347122,-0.14712665739812347,0.1554493417865352,-0.11252273383893463,0.010538767827184603,-0.014985633523840636,0.014246742976339266,-0.004027081163305968,0.006974678290517733,-0.00477163258351776,0.018715660823018954,-0.03287614646710846,0.00584388877216141,-0.033899558217901915,0.017427693856389925,-0.03377337518491241,0.0013730635768489097,-0.037181866796393126
290,0.02457630791162191,0.24309485993887248,-0.0018210395386344391,0.25296789250875773,-0.02611508808637919,0.018703012089980264,-0.09105789504553141,0.01453471026922526,-0.15176424227262797,0.007447539191496988,-0.1299135967304832,-0.02195850171540914,-0.1656838043739921,0.011415003161681314,0.04148712911103902,0.007887481074584146,0.07095638074372945,-0.05711123504136739,0.09346077002977071,-0.08406683959459005,0.09840086259339986,-0.08728176512216268,0.10002651967500387,-0.07517904200051961,0.019791157622086386,-0.026145847220169882,0.022684516091095785,-0.014657975811707358,0.016540439505326132,-0.0158831790873879,0.025243432898270468,-0.041590930599915366,0.015593291897522787,-0.043325157541977743,0.025071860928284506,-0.04287025489305196,0.012522997040497641,-0.045979769606339316
291,0.022375619725177154,0.24603042006492615,-2.315013032211377e-05,0.25642624497413635,-0.016757213755657807,0.019790828227996826,-0.07619186608414902,0.013326406478881836,-0.08131965367417587,-0.027255147695541382,-0.08764114348511948,-0.028468310832977295,-0.0932706233702208,-0.018821895122528076,0.03719768555540787,0.010269224643707275,0.04104385407347427,-0.03861764073371887,0.041601157502124175,-0.07279536128044128,0.04085925848860489,-0.0658523440361023,0.04142359526533829,-0.06645798683166504,0.018934136942813262,-0.02609536051750183,0.021480477169940337,-0.015538245439529419,0.016247606591174468,-0.01675233244895935,0.023333585576007232,-0.0413033664226532,0.015010661200473174,-0.042946845293045044,0.023325747565219268,-0.04130655527114868,0.012370264843890533,-0.04363173246383667
292,0.0027009013452027886,0.2868505794751017,0.028666264132449493,0.2805377323376505,0.04190403850455032,0.023250736688312734,0.09800887735266434,-0.045572094227138316,0.14617378147024856,-0.13527148177749232,0.16080308587927566,-0.15998192837363795,0.15269828470129715,-0.15144207289344386,-0.021779441519787446,0.046846755241092886,-0.09799190728287949,0.03453660795563146,-0.17265110580544724,0.010371096824344839,-0.19222899643998398,0.010640807841953481,-0.19048696128945602,0.012516893838581289,0.0061946872033570854,-0.02662836721068934,0.0060240987100099175,-0.013337127472224986,0.006624883727023467,-0.011802546287837778,0.006117052153537139,-0.04397617986327723,0.006793833092639312,-0.04203235318786219,0.0047048989095185845,-0.03817789962417201,0.007723725155780181,-0.03732915928489283
293,-0.0010209914885069282,0.296389302140788,0.03997541101355301,0.2900642360511579,0.046881980017611846,0.021459778672770435,0.10623866947073685,-0.05737180458871943,0.15659827621359573,-0.15258661853639705,0.17368341119665848,-0.1765476559337817,0.17315912874121414,-0.16886723982660395,-0.034384005948116914,0.049696167832926685,-0.10836910574059738,0.0389258469405927,-0.1807986435137297,0.019179602986887867,-0.20072510211091293,0.018802544004038746,-0.20010664431672348,0.022660216218546803,0.002418375328967437,-0.024927089088841503,0.001989937142321929,-0.010879824036046093,0.005475616768786773,-0.009978214376851147,0.0017894271172975151,-0.041999468677922314,0.005964404658267364,-0.04075322496263606,0.00048402579207168506,-0.03704444515077693,0.010745829657504424,-0.03622210966913325
294,0.03343277699068975,0.2871114941019761,0.019619996610440726,0.29094913915583964,-0.02314448827191401,0.03464183525035258,-0.10168046229764033,0.02717826084086772,-0.17600399726315547,0.00448105052897807,-0.19147065752430964,0.0023799868006455505,-0.19316196912213374,0.008401635446046551,0.03609656817034673,0.027169796981309613,0.08955937153414678,-0.03810631915142659,0.1405057264001746,-0.12998559757282857,0.16026818281725835,-0.1458817689042342,0.1640684557588477,-0.14244866057446126,0.0032178414495367957,-0.028882112942243854,0.00671463734225225,-0.015092965803648273,0.0038635087640662147,-0.015023407183195392,0.008447523179807181,-0.044063445768858234,0.004420633378781791,-0.04410600348522786,0.012677605214871879,-0.03824227734615926,0.002568746867932792,-0.04048064037373189
295,0.04021062192163971,0.2756127338660391,0.02424837884150055,0.28000297358161524,-0.025278610618490904,0.03740575125342921,-0.10214207831181976,0.030902705694499766,-0.1748837656096408,0.010205290819469248,-0.19136197629727814,0.010150752569499766,-0.19057743016042206,0.014501891638103281,0.049023407070260316,0.021399221922221934,0.0977275544091275,-0.04687628934257909,0.1185391121789029,-0.12815267631882116,0.12967200812540558,-0.14315203616493627,0.13275684651575592,-0.12507788131111547,0.010583388177972108,-0.03041363546722814,0.01460238036356476,-0.016384281610187734,0.010597186653237611,-0.016194828246769155,0.01589705285273102,-0.045680769179996694,0.01053785022936371,-0.04543332049721166,0.02101160821161774,-0.03986553141945287,0.008836465446572572,-0.042950071786579336
296,0.02697201622159856,0.21816490512145192,-0.010886171930714672,0.2351867399717632,-0.04061610447733027,-0.0008251823877033493,-0.11134717809526545,0.03202955346358449,-0.17871458279459101,-0.00474603552567332,-0.1982720588382922,-0.004379705378883769,-0.19626940237848384,-0.001145646760338237,0.038639744645670826,-0.0020696379636463424,0.10756488693387883,-0.02459694523560374,0.1705486382308759,-0.040823296496742656,0.16412093294294255,-0.04629756588684886,0.1676531041923322,-0.035749391505592754,0.006902506476954395,-0.035824225137108257,0.008866151696757252,-0.025554672667854716,0.005911221629694874,-0.028580204436653545,0.01247113001974004,-0.05463127870308726,0.006795456534937794,-0.058109060714119365,0.01611967933805364,-0.05704639930474131,0.003540029651240284,-0.06500195045220225
297,-0.028442130277031352,0.1834669285698941,0.008351995756751607,0.19407959517679718,0.034966184904700826,-0.0026026791647860703,0.07989354353202016,0.010990994541268617,0.12592650871527822,0.0201969319268277,0.14408011656058461,0.0229343050404599,0.14268369894278676,0.025181161729913026,-0.031267807671898296,-0.002115500600714415,-0.08520196456658213,-0.005712730319876402,-0.1325887896512684,-0.008483303220648497,-0.14610220570313304,-0.010152978332419127,-0.1459182359670338,-0.008019847305197447,0.004562451651221822,-0.05897955361165497,-0.001049981305473735,-0.04518948260106537,0.008728220274573872,-0.04387430611409637,-0.001315162370079448,-0.0712882405833194,0.012036456873542378,-0.06924856963910553,-0.008014605233543803,-0.06745613876141998,0.018671705534583638,-0.06372658673085663
298,-0.028723177156950275,0.1812750932417418,0.007996919908021649,0.19175454346757187,0.03451150969455119,-0.0026601019658540337,0.08132571295688029,0.014943414612820283,0.12659168557116862,0.02572598425965561,0.14696216896960612,0.0293314394197966,0.14324277953097697,0.031187796279003754,-0.03229039593746785,-0.0043820205487702935,-0.0855776040177596,-0.006719386891314849,-0.13295051141789083,-0.008951580838153228,-0.14651548548748616,-0.010647064761111602,-0.1462835936169875,-0.008062339142749175,0.00443566159198161,-0.06074056656737076,-0.0012249319176924622,-0.04703531296629654,0.008461240090821942,-0.04567152889151321,-0.0015240876298201478,-0.07313162715811478,0.01172846869418498,-0.07111678154844986,-0.008455988607908527,-0.0694493714131807,0.01828962878177043,-0.06565058858771072
299,-0.0198316621152978,0.21046126359387446,0.0031099570424933387,0.21503001922055293,0.032143200698651786,-0.011063571038999076,0.10266729718760442,-0.003318156066693778,0.169797326389112,-0.015166218343533988,0.1902767670781989,-0.0135373724134345,0.1898492825658698,-0.012042517724790092,-0.037565653261385445,-0.011413599315442557,-0.10755837434216547,-0.015555347266950126,-0.1704087900488,-0.018603737417020316,-0.19169870489522028,-0.015856112304486747,-0.19067830317898798,-0.01124068624094915,0.00322386151865911,-0.03080540424899053,0.002527738872327323,-0.022586430373944755,0.004623348775662894,-0.0233218920858283,0.003593320909299369,-0.05027177459315252,0.0071678412588019325,-0.05189281231478643,-0.0004605399934868859,-0.058400358024396415,0.009222085538663383,-0.060415293041028495
300,-0.02142555305832311,0.2180750040631545,0.00932400634414271,0.21883484407475118,0.038308642412486826,-0.006462964572404584,0.1085824589980276,-0.007560315885041913,0.17279984762794093,-0.012943717994188031,0.1943731527579458,-0.01831624225566264,0.1931779008162649,-0.014999959029649457,-0.04014314005249425,-0.0068220527548539245,-0.1139434952484934,-0.008944425143693646,-0.17918155381554052,-0.014155540027116498,-0.19914788792007848,-0.012019607581590375,-0.19723526427620336,-0.009190085687135419,0.004313967729869639,-0.03560924843737956,0.0021994929564626564,-0.028359982528184613,0.006967059875789439,-0.02869221881816264,0.0015693526518972267,-0.054163608111833295,0.009535394216838633,-0.05580336169192668,-0.0010501820790140282,-0.06035265640208598,0.010975800062480723,-0.06251386121699687
301,-0.027703672647476196,0.21647870540618896,0.017975419759750366,0.21592473983764648,0.04258105158805847,-0.00466465950012207,0.11165621876716614,-0.007199913263320923,0.17539647221565247,-0.020426005125045776,0.19527462124824524,-0.02643921971321106,0.1943993866443634,-0.024233341217041016,-0.04263538122177124,-0.0059805214405059814,-0.11602136492729187,-0.006192207336425781,-0.18085423111915588,-0.01318269968032837,-0.19958722591400146,-0.010376960039138794,-0.19757941365242004,-0.008511632680892944,0.003613680601119995,-0.03281956911087036,7.152557373046875e-06,-0.02643042802810669,0.007551312446594238,-0.025917887687683105,-0.0014769434928894043,-0.05121111869812012,0.009841501712799072,-0.05214020609855652,-0.005318433046340942,-0.05755019187927246,0.01287984848022461,-0.05912688374519348
302,-0.029307040729020795,0.1810468592141804,0.007507410488630573,0.19139148373352854,0.034077313385511676,-0.001899077704078267,0.08192309423496846,0.018091336676948955,0.1298537520985854,0.028269813248985698,0.14819088264515523,0.03095857877480357,0.1460157303433669,0.032290265748375346,-0.03306660369822856,-0.005330904533988545,-0.0862051279921281,-0.0072437069917979935,-0.13357004836985942,-0.009693517496711324,-0.14727184490153666,-0.011359973957664082,-0.1469949217219102,-0.00868906002295644,0.004119780502821246,-0.06140096407187612,-0.0015466542620408141,-0.047723843863135884,0.00806232973148946,-0.046348734905845235,-0.0018781752962815368,-0.07382236342681081,0.011303153477216998,-0.07191593866599233,-0.009001049556230267,-0.07017375450385244,0.017788019619489948,-0.06644649725211293
303,-0.029252960493690083,0.18177147758634465,0.00759671706902354,0.19187506092222112,0.034220144936912944,-0.0009463821586809806,0.08210556287514537,0.01800232184560674,0.12911389846550791,0.027413299209193165,0.14743207473503916,0.029889097339228565,0.14535795230614512,0.03150715482862371,-0.03311033468497426,-0.005429575317784374,-0.08610601644766958,-0.0070875679191790275,-0.13345093946707876,-0.009527186029835766,-0.14724461655867727,-0.011229286068364208,-0.14691646318686635,-0.008443275564595287,0.00441448468911021,-0.061288515203877514,-0.0012902162576976517,-0.047729263180180614,0.008269951531761577,-0.04632521616785151,-0.0016139886881175736,-0.07382006394235713,0.011498377511375835,-0.07194165336458308,-0.00891031246436269,-0.07018874036638362,0.01788668412911265,-0.06650168644754512
304,-0.029340163657539775,0.18176845970906708,0.007523342182761739,0.1917028254584262,0.03414200167906911,-0.0008232170029690566,0.08230881314528615,0.018431169422049254,0.129148825218803,0.028029037149328917,0.14786039214385183,0.030519974859137267,0.14583752970946462,0.03266562286176178,-0.033218101451271465,-0.005792337028603822,-0.08616040725457041,-0.007119821874718935,-0.13356955427872508,-0.009291517107110292,-0.1474465288613972,-0.01124866542063263,-0.14708618898140757,-0.008520352213006288,0.0044239602590862015,-0.06158842381678131,-0.0012867607568439743,-0.04805238780222443,0.008256538918143819,-0.04663820800028351,-0.001619354674690654,-0.0741345756932309,0.011465056946403096,-0.07243739303789642,-0.009026602694862773,-0.0705051594658902,0.01778720240843923,-0.06696503099642304
305,-0.029306214106710304,0.18151878369481939,0.007564861523477684,0.19141428721578496,0.03420026992496694,-0.0011081491646013908,0.08253606055912222,0.01842414391668218,0.12925275062259878,0.029014339572504932,0.14703758453067983,0.032229533320979054,0.14541264270481313,0.03386457813413518,-0.03320221210780894,-0.006112733953877514,-0.08609179760280405,-0.007220426672383373,-0.1335269322520808,-0.009122589701100414,-0.14745206738773142,-0.01125977384416682,-0.1470871379500941,-0.00852368223039729,0.00456281398472036,-0.06190742003290278,-0.0011467745429590837,-0.04843346225587947,0.008386392342416893,-0.047007450931950634,-0.0015017202025965348,-0.07447949992982966,0.011544723259775291,-0.07304466711847407,-0.008998971236379494,-0.07081411229936702,0.01781572793659414,-0.06743169771997554
306,-0.029458085173054704,0.1814824232929631,0.007411321527079573,0.1913519391888066,0.034048994905070296,-0.001066576493413851,0.08309020651014232,0.01780389641460617,0.12974222553403758,0.029422242390482023,0.14769973409803294,0.032449919926492765,0.1461841071906843,0.03406893109020431,-0.03337011682359792,-0.006175320399434969,-0.0862619672950945,-0.007125984681280062,-0.13372127162782765,-0.00889177228275101,-0.1477362309631548,-0.01106614972415726,-0.1473683212932787,-0.00828037763896744,0.00445528877408885,-0.0619887521392421,-0.00125382291643239,-0.04854403044048111,0.008287807828501692,-0.047127764475973055,-0.001621881597920427,-0.07455785180393021,0.011407157308176985,-0.07329175974193375,-0.009167591207905779,-0.0708807518607692,0.017632445222453108,-0.06758226062122147
307,-0.017847991303393707,0.17512641611852142,0.021163278504421845,0.17525563898839447,0.044033103867581025,-0.040560858814339906,0.09340088932137741,0.054371697338003844,0.14051275817971481,0.14287708464421722,0.1529249486170317,0.1673428243712375,0.1534759935579802,0.16602794590749237,-0.033617592171618804,-0.04361085828981903,-0.10347757370848404,-0.040446298687081605,-0.1678632262505983,-0.04105235871515778,-0.18747747571844803,-0.03680633243761566,-0.18633974225897537,-0.036502557365517885,0.014598273917248383,-0.08421366152010468,0.009838336392452851,-0.07480703529558685,0.016514146014263764,-0.0742464536114743,0.009383344336559907,-0.10158194836817291,0.018791728898098603,-0.10083370145998505,0.0016455885611082466,-0.10344802078447846,0.020341211243679658,-0.10289152201853302
308,-0.029429972171783447,0.22321001165791565,0.027760982513427734,0.2215624200670343,0.05412495136260986,-0.012485469642438352,0.11082857847213745,0.07632360332890564,0.1711111068725586,0.14700130098744446,0.18965530395507812,0.16754743927403504,0.1886463165283203,0.1680873977510553,-0.041196584701538086,-0.03621407872752136,-0.10698157548904419,-0.0477937114866156,-0.1785866618156433,-0.06121354824618286,-0.2013189196586609,-0.0607539964349646,-0.19980281591415405,-0.05959337479189819,0.0015742182731628418,-0.09941550618723816,-0.002422899007797241,-0.08308580047205871,0.007226884365081787,-0.08397703892306274,-0.004752427339553833,-0.1168818724782843,0.008789896965026855,-0.11804645783022827,-0.011103987693786621,-0.11044951802805847,0.015877604484558105,-0.11382179981783813
309,-0.018693153795443118,0.2178417726566917,0.018055136266507565,0.21883520327116313,0.05349778658465332,-0.010405035395371298,0.11241530901507324,0.07457873068357768,0.17587118870333618,0.14694252453352274,0.19191944128588623,0.165795950513137,0.19169550663546508,0.16933074436689677,-0.040313844618044437,-0.034317405600296835,-0.10863751643582398,-0.04926976718400655,-0.18482766025944763,-0.06375771917794881,-0.20758605473919922,-0.06118324555848775,-0.20582944625302368,-0.058843703646408896,0.0019727302225012178,-0.09827548422311483,0.000795240464963376,-0.08361068524812398,0.005948836866177976,-0.08267364062761007,-0.0007304596273522979,-0.11528700746987997,0.00628977543429321,-0.11443069734071432,-0.002977793153963626,-0.11098697938417135,0.011134977403439938,-0.11028355516885457
