,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
216,0.5386792421340942,0.5929022431373596,0.6444552540779114,0.5883803963661194,0.6514312028884888,0.43091073632240295,0.6909795999526978,0.3737947642803192,0.6914833784103394,0.2994011342525482,0.6829525828361511,0.27214673161506653,0.6912501454353333,0.2757517695426941,0.48845818638801575,0.4535367786884308,0.4109506905078888,0.5168057084083557,0.3276239037513733,0.5629836320877075,0.2978062629699707,0.5785823464393616,0.29667380452156067,0.5783619284629822,0.5705443024635315,0.3998784124851227,0.5568219423294067,0.4095844328403473,0.5807929635047913,0.41005536913871765,0.5527249574661255,0.3905738294124603,0.5885857939720154,0.3906647264957428,0.5362430810928345,0.39473140239715576,0.6045191884040833,0.39573991298675537
217,0.5372260808944702,0.5872523784637451,0.6423217058181763,0.584237813949585,0.64800626039505,0.43064963817596436,0.6885713338851929,0.3727225363254547,0.6800281405448914,0.3001171350479126,0.6714785695075989,0.27471834421157837,0.6813367009162903,0.27876192331314087,0.48526743054389954,0.4533211290836334,0.40877172350883484,0.5177696347236633,0.32622185349464417,0.564214825630188,0.29883915185928345,0.5798702836036682,0.2945657968521118,0.5812715888023376,0.5688130259513855,0.4002014398574829,0.5538647770881653,0.4099995791912079,0.5785062909126282,0.4103025496006012,0.5503786206245422,0.3908027112483978,0.5857715010643005,0.39108899235725403,0.5331578850746155,0.3947208523750305,0.6011831164360046,0.39592260122299194
218,0.5283085703849792,0.5818747282028198,0.632990837097168,0.58030766248703,0.6460573077201843,0.42845141887664795,0.6870482563972473,0.3708208501338959,0.6740681529045105,0.30010566115379333,0.6661840677261353,0.2755587697029114,0.6757806539535522,0.2791059613227844,0.4840603172779083,0.4509921669960022,0.4057457149028778,0.5156978368759155,0.3209152817726135,0.561814546585083,0.29320815205574036,0.5770381093025208,0.2894076704978943,0.5779120326042175,0.5665714740753174,0.3992727994918823,0.5522122383117676,0.4093824326992035,0.5765430927276611,0.40951040387153625,0.5484144687652588,0.3902810215950012,0.5837855935096741,0.3903700113296509,0.5313819646835327,0.39353421330451965,0.5997145771980286,0.39502713084220886
219,0.5182225108146667,0.5818827748298645,0.6220924854278564,0.5799831748008728,0.6409119367599487,0.4277171790599823,0.6826891899108887,0.3709217309951782,0.6636486649513245,0.3003042936325073,0.6606007218360901,0.2760677933692932,0.6684206128120422,0.27918368577957153,0.47628095746040344,0.4502823054790497,0.40093758702278137,0.5148811936378479,0.31319281458854675,0.5617160797119141,0.28486981987953186,0.5767966508865356,0.2816479504108429,0.5773541927337646,0.5620985627174377,0.3977850675582886,0.5466050505638123,0.40839433670043945,0.5730127096176147,0.40818551182746887,0.5437158942222595,0.38946375250816345,0.5798209309577942,0.3889845907688141,0.5265181064605713,0.39274197816848755,0.5914913415908813,0.3934198021888733
220,0.48513293266296387,0.5524880886077881,0.5798553228378296,0.5494571328163147,0.6040433049201965,0.40855905413627625,0.7018425464630127,0.37742987275123596,0.8021730184555054,0.3551417589187622,0.8300479054450989,0.34159934520721436,0.8307617902755737,0.3447001278400421,0.43718448281288147,0.4215341806411743,0.3517031669616699,0.47359398007392883,0.26275649666786194,0.5092470049858093,0.23502124845981598,0.5203595757484436,0.2351733148097992,0.5207713842391968,0.5169734954833984,0.37785977125167847,0.5065481662750244,0.38660213351249695,0.5276654362678528,0.38705575466156006,0.5043306946754456,0.3697170317173004,0.5324801802635193,0.36958548426628113,0.491881400346756,0.3739365041255951,0.5500256419181824,0.3724484443664551
221,0.4369691014289856,0.5283087491989136,0.5338088870048523,0.5241206288337708,0.545799732208252,0.3688530921936035,0.6673311591148376,0.34052377939224243,0.760737419128418,0.29674991965293884,0.7831035852432251,0.2815187871456146,0.7863873839378357,0.2848058044910431,0.3700650930404663,0.39608678221702576,0.33967623114585876,0.4652603566646576,0.28161630034446716,0.5174360871315002,0.26179608702659607,0.5346987247467041,0.2601414918899536,0.5343853235244751,0.4397076964378357,0.34101927280426025,0.43108609318733215,0.35213685035705566,0.4560847282409668,0.3500935733318329,0.42171791195869446,0.3336990773677826,0.4561558663845062,0.3316231667995453,0.41034945845603943,0.3374001979827881,0.4727300703525543,0.3334157168865204
222,0.45573103427886963,0.542969822883606,0.553489625453949,0.5395073294639587,0.5705369114875793,0.3746907114982605,0.6682342886924744,0.35155782103538513,0.7562828063964844,0.31761765480041504,0.7795805335044861,0.30612853169441223,0.783263623714447,0.3090611398220062,0.4002002477645874,0.4080803096294403,0.3401995599269867,0.4715982675552368,0.26581817865371704,0.5241055488586426,0.23671647906303406,0.5411712527275085,0.23459233343601227,0.5409669876098633,0.4786013066768646,0.3442037105560303,0.4669436514377594,0.354830801486969,0.49223917722702026,0.35474932193756104,0.46087414026260376,0.3410539925098419,0.4945715665817261,0.34038349986076355,0.44646981358528137,0.35174012184143066,0.5089704394340515,0.3440433144569397
223,0.4581058621406555,0.5450490117073059,0.5555832982063293,0.5405915379524231,0.5731678605079651,0.39358967542648315,0.666360080242157,0.3652814030647278,0.751559317111969,0.3275487720966339,0.7764622569084167,0.31522879004478455,0.7798001766204834,0.31831610202789307,0.40520963072776794,0.4288569986820221,0.33775970339775085,0.48739323019981384,0.2578222453594208,0.5254512429237366,0.22875699400901794,0.5435564517974854,0.2275785505771637,0.5425464510917664,0.48704957962036133,0.36947622895240784,0.47423407435417175,0.37903082370758057,0.5001786351203918,0.3785390257835388,0.46916574239730835,0.3653050363063812,0.5031052827835083,0.3647952079772949,0.45427489280700684,0.3739999532699585,0.5158094763755798,0.3688679337501526
224,0.4599572420120239,0.5477112531661987,0.5575044751167297,0.5420354008674622,0.5752723813056946,0.4090571999549866,0.6650674939155579,0.37295398116111755,0.7464204430580139,0.32946011424064636,0.7717891931533813,0.31703126430511475,0.7750784158706665,0.32006433606147766,0.4074811041355133,0.44012224674224854,0.3359593152999878,0.497620165348053,0.2525423467159271,0.5334685444831848,0.22190742194652557,0.5478284955024719,0.22073552012443542,0.5477294921875,0.48931029438972473,0.3832148611545563,0.47653815150260925,0.39350226521492004,0.5024165511131287,0.3922523260116577,0.47114837169647217,0.37699878215789795,0.5059019923210144,0.3765102028846741,0.45715880393981934,0.3832256495952606,0.5189805626869202,0.37995827198028564
225,0.4608933925628662,0.5531453490257263,0.5593854784965515,0.5490094423294067,0.5758277773857117,0.4139970541000366,0.6648175120353699,0.3746996223926544,0.7462801933288574,0.32866621017456055,0.7704343199729919,0.31524646282196045,0.773905336856842,0.3176046907901764,0.4086923599243164,0.44356608390808105,0.3330073058605194,0.5007984638214111,0.25147226452827454,0.5390424132347107,0.22063101828098297,0.5516672730445862,0.22018153965473175,0.5514913201332092,0.4906821548938751,0.38546812534332275,0.4781939685344696,0.3970898389816284,0.5041122436523438,0.39560186862945557,0.4719845950603485,0.37933826446533203,0.5069244503974915,0.3785701394081116,0.4578646123409271,0.38451290130615234,0.5204849243164062,0.3821181654930115
226,0.46150878071784973,0.5570802688598633,0.5606265664100647,0.5535288453102112,0.5749629735946655,0.41446250677108765,0.6653442978858948,0.37416794896125793,0.7472513914108276,0.32681959867477417,0.770295262336731,0.31322693824768066,0.7737770080566406,0.31549298763275146,0.4083332121372223,0.4432011842727661,0.33266159892082214,0.500531017780304,0.25251778960227966,0.5392355918884277,0.22081699967384338,0.5519060492515564,0.2197633683681488,0.5516207814216614,0.48969584703445435,0.3855033814907074,0.47749489545822144,0.39706504344940186,0.5032932758331299,0.39559999108314514,0.4718218445777893,0.37945374846458435,0.5060096979141235,0.3786272704601288,0.45768505334854126,0.3845032751560211,0.5196743011474609,0.3821372091770172
227,0.4325050711631775,0.5004120469093323,0.5134848356246948,0.4999088644981384,0.5434293150901794,0.36980772018432617,0.6389868259429932,0.34131044149398804,0.7359715700149536,0.3126741945743561,0.7682824730873108,0.30543848872184753,0.7702397108078003,0.30749404430389404,0.3902815282344818,0.39086177945137024,0.3208274841308594,0.4379671514034271,0.2506982684135437,0.4782193601131439,0.22343702614307404,0.49120596051216125,0.22272838652133942,0.49142470955848694,0.4658607840538025,0.3404780924320221,0.45501232147216797,0.34970822930336,0.4774981141090393,0.34923455119132996,0.45073002576828003,0.33425429463386536,0.47984760999679565,0.33337005972862244,0.4392153322696686,0.33968690037727356,0.49491086602211,0.33806508779525757
228,0.4298977553844452,0.4935711622238159,0.5130665302276611,0.4938044548034668,0.5431638360023499,0.3688586354255676,0.6371005773544312,0.34065571427345276,0.7344112396240234,0.3120761513710022,0.7656373381614685,0.3053402304649353,0.7682024836540222,0.30703818798065186,0.39134666323661804,0.3913809657096863,0.32091063261032104,0.43720585107803345,0.25248175859451294,0.4798997640609741,0.22442816197872162,0.49194109439849854,0.2238020896911621,0.4916597902774811,0.4626798629760742,0.3396682143211365,0.4525301158428192,0.3500259816646576,0.4740462005138397,0.3495069742202759,0.44797584414482117,0.3329409062862396,0.477501779794693,0.33216917514801025,0.43758535385131836,0.33855894207954407,0.49249014258384705,0.3366532623767853
229,0.43517905473709106,0.49717098474502563,0.5187027454376221,0.4968167841434479,0.5464992523193359,0.3731636106967926,0.6358292698860168,0.344261109828949,0.7332813739776611,0.31340667605400085,0.7641298174858093,0.3070923984050751,0.7665007710456848,0.3088168799877167,0.39296603202819824,0.3963250517845154,0.3238369822502136,0.442995548248291,0.2534184157848358,0.48354804515838623,0.22962433099746704,0.49616140127182007,0.22748462855815887,0.49582576751708984,0.46698197722435,0.3429296910762787,0.4564048945903778,0.35235217213630676,0.4788112938404083,0.35155609250068665,0.4516156017780304,0.33744868636131287,0.4806944727897644,0.33610305190086365,0.43943747878074646,0.3425631821155548,0.4927833378314972,0.33992698788642883
230,0.43722930550575256,0.4998546838760376,0.5211910009384155,0.49855634570121765,0.547585666179657,0.3753916025161743,0.6366121768951416,0.34787845611572266,0.7337620258331299,0.31665027141571045,0.7652326226234436,0.3100115954875946,0.7665055394172668,0.3118347227573395,0.3935711085796356,0.39884158968925476,0.3252400755882263,0.445109486579895,0.25475049018859863,0.4862317442893982,0.23334535956382751,0.49827656149864197,0.2316117137670517,0.4975546598434448,0.4695416986942291,0.3449411988258362,0.4586844742298126,0.35450631380081177,0.4812772572040558,0.3536141514778137,0.454201340675354,0.3390738070011139,0.4827273190021515,0.33802855014801025,0.4405292868614197,0.34422430396080017,0.4940902888774872,0.3418997526168823
231,0.47226864099502563,0.5169885158538818,0.558249294757843,0.510883629322052,0.5735615491867065,0.38667526841163635,0.6851856112480164,0.3689538240432739,0.8036202192306519,0.34847378730773926,0.8287787437438965,0.3361491858959198,0.8282037973403931,0.33801597356796265,0.41190803050994873,0.40155068039894104,0.32633623480796814,0.45360925793647766,0.2419426590204239,0.49563536047935486,0.21873611211776733,0.5078324675559998,0.21622255444526672,0.5074717998504639,0.49465346336364746,0.3610799014568329,0.48258182406425476,0.3684598207473755,0.5029155015945435,0.3677617609500885,0.47797760367393494,0.3540797233581543,0.5069510340690613,0.3525773286819458,0.4583866000175476,0.3574666678905487,0.5172339677810669,0.3537431061267853
232,0.45578524470329285,0.5041186213493347,0.5373914837837219,0.5026030540466309,0.5627774596214294,0.3791714310646057,0.6618286967277527,0.35581323504447937,0.7728014588356018,0.3376220464706421,0.8191226720809937,0.33187833428382874,0.8110446333885193,0.3339572548866272,0.40818652510643005,0.39996859431266785,0.32706692814826965,0.447613924741745,0.25211235880851746,0.48768821358680725,0.23481352627277374,0.49913179874420166,0.22997181117534637,0.4995054602622986,0.48363521695137024,0.34858807921409607,0.4728875458240509,0.35727763175964355,0.4945625960826874,0.35678809881210327,0.4687865376472473,0.3429512679576874,0.49629825353622437,0.34202930331230164,0.4525540769100189,0.3483828902244568,0.5072554349899292,0.3459216356277466
233,0.46905383467674255,0.5310350060462952,0.5569727420806885,0.5258306860923767,0.5738311409950256,0.393515020608902,0.6858586072921753,0.37514039874076843,0.8012787103652954,0.3550844192504883,0.8286091685295105,0.344210684299469,0.8271709680557251,0.34633511304855347,0.4125722646713257,0.40770047903060913,0.3273570239543915,0.4552548825740814,0.23833759129047394,0.4938199818134308,0.2148134559392929,0.5004030466079712,0.21254085004329681,0.5002418756484985,0.49592000246047974,0.36724555492401123,0.48327142000198364,0.37498411536216736,0.5036388039588928,0.3744076192378998,0.4794215261936188,0.36003437638282776,0.507969081401825,0.3598211705684662,0.45937272906303406,0.36388924717903137,0.5174168944358826,0.3625222146511078
234,0.47157663106918335,0.5376414060592651,0.5620457530021667,0.5330976247787476,0.5758980512619019,0.39891254901885986,0.6911338567733765,0.3787534832954407,0.8054760694503784,0.3565303385257721,0.8302109241485596,0.34413760900497437,0.8300604224205017,0.34637919068336487,0.41439998149871826,0.41227424144744873,0.32771235704421997,0.45811107754707336,0.23850347101688385,0.49549511075019836,0.21284660696983337,0.5014259815216064,0.2103140652179718,0.5021193027496338,0.4976252019405365,0.37204253673553467,0.48525872826576233,0.38021552562713623,0.5056835412979126,0.3797885477542877,0.48155418038368225,0.36432740092277527,0.5104525089263916,0.364346981048584,0.46255698800086975,0.3668907582759857,0.5208866000175476,0.366593599319458
235,0.47268006205558777,0.5420249700546265,0.5646883249282837,0.5374705195426941,0.5765718221664429,0.402945339679718,0.6930020451545715,0.38236743211746216,0.8073350787162781,0.3596518039703369,0.834190845489502,0.34692344069480896,0.8336169123649597,0.34931209683418274,0.415700763463974,0.41818344593048096,0.3279639780521393,0.4650534987449646,0.23807194828987122,0.5019250512123108,0.21111567318439484,0.5084405541419983,0.20930898189544678,0.5083616971969604,0.4978371262550354,0.3761547803878784,0.48588353395462036,0.38447603583335876,0.5062746405601501,0.3841005265712738,0.4823613166809082,0.36851751804351807,0.5111019015312195,0.36838939785957336,0.4642201364040375,0.3709365129470825,0.5225860476493835,0.37059593200683594
236,0.4264211654663086,0.5040827989578247,0.5240328311920166,0.5022330284118652,0.539324939250946,0.3589147627353668,0.6612331867218018,0.33030760288238525,0.7648159861564636,0.2775070071220398,0.7856960296630859,0.26468804478645325,0.7892943024635315,0.2668570876121521,0.3670951724052429,0.3850781321525574,0.32830479741096497,0.4558814465999603,0.2739352583885193,0.5043641924858093,0.254584401845932,0.518882155418396,0.2530200183391571,0.5191504955291748,0.4459593892097473,0.32739537954330444,0.4345146417617798,0.33792245388031006,0.45820578932762146,0.33640754222869873,0.4259144961833954,0.32071200013160706,0.4594774842262268,0.318526029586792,0.4059363007545471,0.3266296982765198,0.473290354013443,0.3217698037624359
237,0.42836761474609375,0.5049039125442505,0.5268704295158386,0.5026824474334717,0.5360628366470337,0.35875093936920166,0.6543102860450745,0.3285430371761322,0.756406843662262,0.27776557207107544,0.7796358466148376,0.25780990719795227,0.783085286617279,0.2605913579463959,0.3655877411365509,0.38665771484375,0.3341631293296814,0.45717206597328186,0.28824713826179504,0.5071611404418945,0.2680242955684662,0.5251500606536865,0.2662835419178009,0.5255294442176819,0.43666988611221313,0.32577335834503174,0.42747315764427185,0.3369642496109009,0.45039671659469604,0.3357705771923065,0.41928836703300476,0.3192482590675354,0.4514853358268738,0.3169504404067993,0.40462666749954224,0.3251586854457855,0.46770477294921875,0.32051557302474976
238,0.416134774684906,0.5095797181129456,0.5153252482414246,0.5067766904830933,0.5257161259651184,0.3621285557746887,0.6449042558670044,0.3314000368118286,0.7422546148300171,0.2803801894187927,0.765953540802002,0.2618054151535034,0.768966794013977,0.2649325132369995,0.3547675311565399,0.3905671238899231,0.3319212794303894,0.4580352008342743,0.28367218375205994,0.5145889520645142,0.26199907064437866,0.533999502658844,0.2606852054595947,0.533894419670105,0.4250124394893646,0.3305013179779053,0.41542473435401917,0.3411909341812134,0.438136488199234,0.3394097685813904,0.407894104719162,0.3239824175834656,0.43892011046409607,0.3214915990829468,0.3927723467350006,0.33072808384895325,0.45618587732315063,0.3243660032749176
239,0.4192240834236145,0.5085911154747009,0.5184431672096252,0.5060746073722839,0.5284782648086548,0.36109766364097595,0.6472887992858887,0.33189666271209717,0.7442106008529663,0.28108492493629456,0.7685204744338989,0.26353079080581665,0.7719070315361023,0.26684144139289856,0.3571069836616516,0.3890754282474518,0.3329795002937317,0.45895153284072876,0.2855949401855469,0.5155109763145447,0.26348432898521423,0.5340338349342346,0.2620958089828491,0.5342483520507812,0.4283650815486908,0.33026322722435,0.418487012386322,0.34108585119247437,0.44240817427635193,0.33923402428627014,0.4117191731929779,0.32438597083091736,0.4417118728160858,0.32143375277519226,0.39806923270225525,0.33081528544425964,0.458572655916214,0.3248319625854492
240,0.4345201253890991,0.5014657974243164,0.5233973860740662,0.49699866771698,0.5345658659934998,0.365597665309906,0.6633537411689758,0.36938348412513733,0.7785927057266235,0.3681841790676117,0.8135427832603455,0.36542680859565735,0.8122917413711548,0.367364764213562,0.3715178370475769,0.38439860939979553,0.3203771710395813,0.4377821385860443,0.24045856297016144,0.48003995418548584,0.21626172959804535,0.49252191185951233,0.21457292139530182,0.49262917041778564,0.44318389892578125,0.33605659008026123,0.43615609407424927,0.3461879789829254,0.4529457688331604,0.34495699405670166,0.42958709597587585,0.3298461437225342,0.4551599621772766,0.32737085223197937,0.4136318266391754,0.3350790739059448,0.47364139556884766,0.3307841718196869
241,0.39338549971580505,0.5028077960014343,0.48692891001701355,0.4999523162841797,0.5012122392654419,0.3664369285106659,0.6208422780036926,0.37706258893013,0.7520800828933716,0.3706192672252655,0.7951487898826599,0.36436164379119873,0.7936110496520996,0.36716386675834656,0.3342340886592865,0.38392573595046997,0.28050917387008667,0.4423477351665497,0.20431441068649292,0.48794615268707275,0.17790380120277405,0.5018069744110107,0.17715734243392944,0.5017444491386414,0.4065556824207306,0.33236968517303467,0.39757704734802246,0.34256160259246826,0.41707104444503784,0.34173786640167236,0.3928035497665405,0.32615065574645996,0.4207233190536499,0.32461652159690857,0.37784576416015625,0.3311956226825714,0.4392448961734772,0.3282586634159088
242,0.40758684277534485,0.5260263085365295,0.5016578435897827,0.5230787992477417,0.5103437900543213,0.3888646960258484,0.6313760876655579,0.3912063539028168,0.7602764964103699,0.3879747986793518,0.8027750849723816,0.3869064450263977,0.8026660084724426,0.38819587230682373,0.3472388982772827,0.4051067531108856,0.29539117217063904,0.4604056179523468,0.22312915325164795,0.5037786364555359,0.19799694418907166,0.5166295170783997,0.19670294225215912,0.5178939700126648,0.41578540205955505,0.354646772146225,0.40939614176750183,0.3643549680709839,0.42709267139434814,0.3635179102420807,0.4041377604007721,0.3474569618701935,0.4314812123775482,0.3466232120990753,0.38992035388946533,0.35270681977272034,0.44812655448913574,0.35124486684799194
243,0.4137163758277893,0.5280636548995972,0.5064756274223328,0.5261858701705933,0.5246268510818481,0.39099782705307007,0.6498721241950989,0.39405953884124756,0.7841028571128845,0.3897656202316284,0.8208959102630615,0.3876078426837921,0.8221405744552612,0.3893619179725647,0.35760498046875,0.4075126051902771,0.2973807454109192,0.46428728103637695,0.22349813580513,0.5049314498901367,0.20094241201877594,0.5170738101005554,0.19825181365013123,0.5186673402786255,0.43748417496681213,0.35594314336776733,0.43094778060913086,0.36578571796417236,0.4491434395313263,0.3653738796710968,0.42277729511260986,0.34992334246635437,0.4542478621006012,0.34887105226516724,0.40770667791366577,0.3540607690811157,0.46984970569610596,0.3520130515098572
244,0.40502211451530457,0.526036262512207,0.5022882223129272,0.523805558681488,0.5261602997779846,0.3896350562572479,0.6490797400474548,0.38898614048957825,0.7829452753067017,0.38408347964286804,0.8160610795021057,0.3839341104030609,0.8164520263671875,0.38554131984710693,0.35751327872276306,0.40621399879455566,0.29696276783943176,0.4634956121444702,0.22614610195159912,0.5045252442359924,0.19961723685264587,0.517141580581665,0.19866900146007538,0.5184943675994873,0.4374932646751404,0.3547373116016388,0.428472101688385,0.36440667510032654,0.45007118582725525,0.3637508749961853,0.42140278220176697,0.34820958971977234,0.4529687464237213,0.34699609875679016,0.40611180663108826,0.35263341665267944,0.46787434816360474,0.3501632511615753
245,0.4042254090309143,0.5260811448097229,0.5026043057441711,0.5239714980125427,0.5285437703132629,0.3908058702945709,0.6497340202331543,0.38952070474624634,0.7792510986328125,0.3858092725276947,0.812012255191803,0.3855157792568207,0.8129355311393738,0.387035608291626,0.35944700241088867,0.40741288661956787,0.29817327857017517,0.46305763721466064,0.22935284674167633,0.504476010799408,0.202499121427536,0.5172035098075867,0.20106226205825806,0.5185375213623047,0.43896499276161194,0.35597074031829834,0.42902326583862305,0.36561501026153564,0.4517025053501129,0.36471250653266907,0.42268356680870056,0.3492145538330078,0.45403751730918884,0.3478991687297821,0.4071577489376068,0.3535063564777374,0.4693322479724884,0.3509219288825989
246,0.4052823781967163,0.5320098400115967,0.5037608742713928,0.530173122882843,0.5294839143753052,0.3962852954864502,0.6502295732498169,0.3990544080734253,0.7771469950675964,0.3947666883468628,0.8101580739021301,0.39373287558555603,0.8113885521888733,0.3954797089099884,0.36069074273109436,0.41428646445274353,0.2990274131298065,0.4706937372684479,0.231284961104393,0.5106961727142334,0.20404760539531708,0.5235649347305298,0.2028253674507141,0.524782121181488,0.4400986433029175,0.3614088296890259,0.4299088418483734,0.37158116698265076,0.45273905992507935,0.3707998991012573,0.42377564311027527,0.3550839126110077,0.45496582984924316,0.35457080602645874,0.4082334339618683,0.35918939113616943,0.47019529342651367,0.35732120275497437
247,0.45751410722732544,0.5308722257614136,0.5399274826049805,0.5284549593925476,0.5618036389350891,0.4004022777080536,0.6635962724685669,0.39361920952796936,0.7820655107498169,0.38409700989723206,0.8143256306648254,0.3791397213935852,0.8154043555259705,0.3814254403114319,0.40442413091659546,0.4198049008846283,0.3307611048221588,0.4692634046077728,0.25481128692626953,0.5073912143707275,0.2342388778924942,0.5187724828720093,0.2301807999610901,0.5196743607521057,0.47341951727867126,0.370463490486145,0.4654463231563568,0.3808208107948303,0.4859878122806549,0.37987586855888367,0.4574465751647949,0.36418285965919495,0.48632436990737915,0.3631173372268677,0.4456089437007904,0.3696237802505493,0.502941906452179,0.36557358503341675
248,0.4530162513256073,0.5310335159301758,0.5389338731765747,0.5277214646339417,0.5579847693443298,0.4012255370616913,0.6623439192771912,0.39018380641937256,0.7786099314689636,0.3787000775337219,0.8106354475021362,0.3739064037799835,0.8101191520690918,0.37576496601104736,0.4013425409793854,0.4228478968143463,0.3272600471973419,0.4682113230228424,0.2520194947719574,0.507025957107544,0.23124146461486816,0.5178117752075195,0.2292918860912323,0.5183878540992737,0.46979618072509766,0.3715886175632477,0.4611784815788269,0.38127657771110535,0.4820413291454315,0.38036808371543884,0.4545687735080719,0.3662233352661133,0.48353850841522217,0.3644748032093048,0.4422878921031952,0.3710285723209381,0.500363826751709,0.3676259219646454
249,0.45742958784103394,0.5312674641609192,0.5423867702484131,0.5276554822921753,0.5585194826126099,0.40280115604400635,0.6620793342590332,0.3884926736354828,0.7746913433074951,0.37611228227615356,0.8066524267196655,0.37281426787376404,0.8062409162521362,0.37411195039749146,0.4043887257575989,0.4248753488063812,0.3323430120944977,0.4692472219467163,0.2602306008338928,0.508718729019165,0.23804748058319092,0.5189422369003296,0.23553961515426636,0.5195833444595337,0.47449880838394165,0.37449824810028076,0.4656084179878235,0.3835315406322479,0.4852675795555115,0.3828028738498688,0.45897915959358215,0.3688212037086487,0.48722946643829346,0.36749470233917236,0.44463038444519043,0.37373417615890503,0.5024351477622986,0.3706299364566803
250,0.45906952023506165,0.5310558080673218,0.5441479086875916,0.5272538661956787,0.5592029690742493,0.40281328558921814,0.6620193719863892,0.3873761296272278,0.7697466611862183,0.3747035562992096,0.8033679127693176,0.37151944637298584,0.8028837442398071,0.37276384234428406,0.40609508752822876,0.42416512966156006,0.33333927392959595,0.4685805141925812,0.25831979513168335,0.5086469054222107,0.23779815435409546,0.5188698768615723,0.2341984510421753,0.5193363428115845,0.47367411851882935,0.3734666109085083,0.4645342230796814,0.38249829411506653,0.485189288854599,0.38153308629989624,0.45852887630462646,0.3682103455066681,0.48604047298431396,0.3662852644920349,0.4443800747394562,0.3731875717639923,0.5019403696060181,0.3697742223739624
251,0.45541226863861084,0.5070910453796387,0.5419151186943054,0.5040063261985779,0.5579692125320435,0.38000577688217163,0.6626812815666199,0.386950820684433,0.7782004475593567,0.3819354772567749,0.8117514848709106,0.3779480457305908,0.8114045262336731,0.37995797395706177,0.40236592292785645,0.39350441098213196,0.32026609778404236,0.44332441687583923,0.23043113946914673,0.48477184772491455,0.20727184414863586,0.4957732558250427,0.20423735678195953,0.4950415790081024,0.4673268496990204,0.3538723587989807,0.45821836590766907,0.36195671558380127,0.4796891510486603,0.36100703477859497,0.4540097415447235,0.3464130163192749,0.48267024755477905,0.34528446197509766,0.44149571657180786,0.3491295576095581,0.4968244433403015,0.3470522165298462
252,0.4586057662963867,0.5271236300468445,0.5440575480461121,0.5225520133972168,0.5590431690216064,0.40034177899360657,0.662240743637085,0.3876727521419525,0.7751030921936035,0.3810454308986664,0.8097473978996277,0.37592095136642456,0.8095542192459106,0.3775540590286255,0.40406373143196106,0.421237587928772,0.3258649706840515,0.4641135036945343,0.24472691118717194,0.5021637082099915,0.2244330644607544,0.5128114223480225,0.221213236451149,0.5122509002685547,0.47289565205574036,0.3716427981853485,0.46287810802459717,0.38217633962631226,0.4844285249710083,0.3805866837501526,0.45680946111679077,0.36590775847435,0.4866366982460022,0.3644167482852936,0.4427657425403595,0.37053388357162476,0.5007291436195374,0.36724382638931274
253,0.4549788236618042,0.5084692239761353,0.5418131351470947,0.5046753883361816,0.5581521987915039,0.38149294257164,0.6639378666877747,0.38651078939437866,0.7859959006309509,0.38406386971473694,0.8188055753707886,0.3807397484779358,0.8188148736953735,0.38237321376800537,0.40125879645347595,0.3958488702774048,0.31885161995887756,0.4439306855201721,0.22907574474811554,0.4852159917354584,0.2059171497821808,0.49549707770347595,0.20355507731437683,0.4950084090232849,0.4711747467517853,0.3515719175338745,0.4615307152271271,0.36144205927848816,0.48284515738487244,0.35996314883232117,0.45523694157600403,0.34514716267585754,0.4849470853805542,0.3441257178783417,0.441346138715744,0.34947580099105835,0.49940377473831177,0.34683355689048767
254,0.4471014440059662,0.5059598684310913,0.5346930027008057,0.5029175877571106,0.5492509007453918,0.3791736960411072,0.6632570028305054,0.38637784123420715,0.7838916182518005,0.38591569662094116,0.8167352080345154,0.38138091564178467,0.8169552087783813,0.38338497281074524,0.3921337127685547,0.3934684097766876,0.30797886848449707,0.4425105154514313,0.22008726000785828,0.48361220955848694,0.1966644525527954,0.4944702684879303,0.19435742497444153,0.4941515326499939,0.4646400809288025,0.35095301270484924,0.45418286323547363,0.3602926731109619,0.47621986269950867,0.35896074771881104,0.4478595554828644,0.34433943033218384,0.4785955846309662,0.3430913984775543,0.43512457609176636,0.34764745831489563,0.4900939166545868,0.3452710509300232
255,0.4459293484687805,0.5050395727157593,0.534403920173645,0.5017441511154175,0.5491062998771667,0.37680932879447937,0.662952721118927,0.3849918246269226,0.7838588953018188,0.38380372524261475,0.8172179460525513,0.37961670756340027,0.8172021508216858,0.38148316740989685,0.39129403233528137,0.39109617471694946,0.3076431453227997,0.4407866597175598,0.22065220773220062,0.48185914754867554,0.1969592124223709,0.49289384484291077,0.19411113858222961,0.4925665855407715,0.46367746591567993,0.3487289845943451,0.4528765082359314,0.35746443271636963,0.4755304753780365,0.356176495552063,0.44692301750183105,0.3418859541416168,0.4779299795627594,0.3406490981578827,0.43407270312309265,0.34526029229164124,0.4886336624622345,0.34290751814842224
